0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
0.05068732961370624	0.49418448137214654	0.5058155186278537	6.966761322316302e-19	9.632285485458027e-20	5.858930824803573e-17	9.721062310208792e-20	0.9100270484913947	0.8718489361217083	0.6307281669031368	0.574188712653203	0.30886688843242066	0.43171575079523455	..\ExtendedTonality\data\DataFrames\1260556-Fugue_No._10_BWV_879_in_E_Minor.mxl.csv	Bach	1740.0
0.0434508351505211	0.6488519840819016	0.3302019423334908	1.7181002290470046e-16	3.1502664176429567e-16	1.8079717264486086e-16	0.02094607358460691	0.9615918708276657	0.671121770114849	0.038138960924481914	0.5233730215468617	0.5576835044772197	0.0019798347793539652	..\ExtendedTonality\data\DataFrames\1293351-Prelude_No._11_BWV_880_in_F_Major.mxl.csv	Bach	1740.0
0.03295918195157125	0.5399734298829691	0.4600265701170843	1.211645269018239e-17	5.466398465867834e-16	4.3963244075176784e-16	1.64725863008665e-17	0.8908149218463499	0.8660264021327934	0.39344093538633446	0.6396654866451987	0.5581981553787919	0.310468834081829	..\ExtendedTonality\data\DataFrames\1303106-Fugue_No._11_BWV_880_in_F_Major.mxl.csv	Bach	1740.0
0.04856912752393586	0.4576231328791986	0.5423768671207998	9.243582461959666e-16	1.5563722186029416e-16	4.609593956539371e-16	3.7996949336926987e-16	0.9200097745731965	0.890862559601514	0.7046960436134972	0.3879732999571868	0.356975781872493	0.5587500718943034	..\ExtendedTonality\data\DataFrames\1340331-Prelude_No._12_BWV_881_in_F_Minor.mxl.csv	Bach	1740.0
0.06699077677771936	0.17364179027618343	0.7063844063218	1.9773850765555565e-17	0.10544984018483183	0.0145239632171849	3.1433290086605235e-17	0.5663380996179141	0.9355044653913128	0.8083735669698288	0.486414636098459	0.2047555089109153	0.6074502477506707	..\ExtendedTonality\data\DataFrames\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl.csv	Bach	1740.0
0.04110297199443719	0.5905708569992553	0.40942914300074473	6.7220534694101275e-18	3.1496073110703904e-16	0.0	0.0	0.9104202620348839	0.8547712550394116	0.24567168856069185	0.759997188841636	0.6118323113219283	0.17121623041178136	..\ExtendedTonality\data\DataFrames\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl.csv	Bach	1740.0
0.049497811385549775	0.4783939201924216	0.521606079807807	2.7792091906255523e-15	5.919085947966463e-16	2.386161112819405e-16	3.913865638932099e-16	0.880477616686277	0.9464130694508466	0.7128021601610655	0.5299632100395267	0.2770252730145394	0.6349210798908747	..\ExtendedTonality\data\DataFrames\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl.csv	Bach	1740.0
0.04275203174950285	0.4802201072885284	0.5197798927925011	0.0	0.0	0.0	0.0	0.9219258789601954	0.8530274819593668	0.6468789763585843	0.4565803273447822	0.37549304851336385	0.4349569241142741	..\ExtendedTonality\data\DataFrames\1444781-Prelude_No._14_BWV_883_in_F_Minor.mxl.csv	Bach	1740.0
0.04797668420696409	0.5181959002405943	0.41952904793006573	0.06227505182933992	4.438008704506736e-17	3.752031329318809e-17	2.3836028483736823e-17	0.9271562131673556	0.8543131000652722	0.6590534172174154	0.5490228360263818	0.33580901992587353	0.5203405727694619	..\ExtendedTonality\data\DataFrames\1456381-Fugue_No._14_BWV_883_in_F_Minor.mxl.csv	Bach	1740.0
0.03629592785210846	0.5988129646283886	0.4011870353716115	7.30024027678828e-17	2.2019739547365916e-17	1.3554797848112487e-16	6.1718208668737345e-18	0.8541778753062452	0.8408505335554513	0.22928812155383124	0.6304959462552664	0.5018476747689546	0.12372484611144506	..\ExtendedTonality\data\DataFrames\1497201-Prelude_No._15_BWV_884_in_G_Major.mxl.csv	Bach	1740.0
0.04724272493681486	0.5877315723776626	0.41226842762232646	8.940368208508662e-17	9.828402560851536e-15	8.921401283429662e-16	1.4896106126620268e-16	0.8996811461648401	0.8172520096207949	0.2071234183329111	0.7515363528544502	0.5911510026755072	0.15453387905172833	..\ExtendedTonality\data\DataFrames\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl.csv	Bach	1740.0
0.04563067920182649	0.5417662923893618	0.3645529605169755	0.09368074709366299	3.4525507555995487e-18	2.9344964759670326e-17	1.8905780884268156e-17	0.9070625579226308	0.830360429806284	0.6074348645118374	0.4385915144869993	0.5143124703942625	0.49646972898838404	..\ExtendedTonality\data\DataFrames\1550651-Prelude_No._16_BWV_885_in_G_Minor.mxl.csv	Bach	1740.0
0.03817703110520575	0.4715937636753548	0.5284062363246453	0.0	0.0	0.0	0.0	0.8851438631737822	0.9004972966759546	0.6004760737831737	0.40155920925978605	0.3396671568608051	0.5500442628765153	..\ExtendedTonality\data\DataFrames\1559631-Fugue_No._16_BWV_885_in_G_Minor.mxl.csv	Bach	1740.0
0.03864334614347077	0.6210242769176625	0.3789757230822403	1.2059129127010265e-14	8.49223581949173e-14	5.5323905385822606e-14	2.001793710326532e-14	0.9218617119189317	0.78793226612629	0.20739468156929272	0.8402243710795215	0.6939589527996582	0.13373551580712748	..\ExtendedTonality\data\DataFrames\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl.csv	Bach	1740.0
0.031475743227533964	0.5342516203410412	0.46574837965895904	7.36737546297248e-18	3.475782206063046e-17	3.93527603295349e-18	8.27076952320801e-17	0.9065830138723723	0.9022610067448696	0.519798913899754	0.6926085256489978	0.6083058670556518	0.26820198796340794	..\ExtendedTonality\data\DataFrames\1603931-Fugue_No._17_BWV_886_in_A_Major.mxl.csv	Bach	1740.0
0.02982233834088891	0.5068327668524589	0.4931672331478127	0.0	0.0	0.0	0.0	0.9373660229832766	0.904254244402238	0.6498193765126602	0.6391769037410426	0.4395712066091648	0.453825249890684	..\ExtendedTonality\data\DataFrames\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl.csv	Bach	1740.0
0.040817563243373066	0.4990459438455753	0.5009540561544251	7.073223177019087e-17	6.6780715044207464e-18	0.0	1.0100859839788151e-16	0.9220834196623718	0.8783758148905928	0.6489210288497648	0.5673858682088249	0.3725270464263197	0.43834155948913683	..\ExtendedTonality\data\DataFrames\1659556-Fugue_No._18_BWV_887_in_G_Minor.mxl.csv	Bach	1740.0
0.04962612972142702	0.6118629597144829	0.3881370402862036	6.117296339619439e-16	1.581372755183122e-14	1.437626981435486e-14	9.075897043457626e-16	0.917858362708646	0.7794539918983421	0.15309534895434718	0.6959464387635386	0.6957146169881773	0.11338244689509934	..\ExtendedTonality\data\DataFrames\1704556-Prelude_No._19_BWV_888_in_A_Major.mxl.csv	Bach	1740.0
0.047492123438261605	0.5704960022627782	0.4295039977372771	5.825553798036176e-18	1.4097121907308277e-16	1.308890197832327e-16	0.0	0.9389504487588884	0.8261458703194674	0.2963372900028818	0.7182548973354193	0.6149551754033653	0.13241325681655433	..\ExtendedTonality\data\DataFrames\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl.csv	Bach	1740.0
0.03691767642156231	0.5159188484667382	0.48408115153337306	8.459615932568856e-16	2.4719172344910894e-16	5.512516456483985e-17	5.739399073447837e-17	0.9172036991579628	0.9255747171677	0.5946481466365984	0.6711191320302329	0.6028856811599366	0.5573163333767881	..\ExtendedTonality\data\DataFrames\1762886-Prelude_No._20_BWV_889_in_A_Minor.mxl.csv	Bach	1740.0
0.0619799678430649	0.5245649799582146	0.4047552064870635	0.06437715455073789	0.006302762895270332	7.642628441557206e-12	9.839737540848972e-12	0.9410483898535362	0.8584799203839195	0.6536248162135528	0.5495139912285313	0.43174661965554495	0.5584606855306297	..\ExtendedTonality\data\DataFrames\1777656-Fugue_No._20_BWV_889_in_A_Minor.mxl.csv	Bach	1740.0
0.035394672578098474	0.5495111175817238	0.45048888241827634	6.735877047109317e-17	7.82333182611228e-18	1.795804715869209e-16	0.0	0.9266097875923864	0.8572541084857527	0.39412290701668035	0.6290336342646529	0.6126532733382877	0.20163208731465523	..\ExtendedTonality\data\DataFrames\1822451-Prelude_No._21_BWV_890_in_B_Major.mxl.csv	Bach	1740.0
0.05308341412769586	0.5569253079842086	0.4430746920157916	0.0	0.0	7.231628490478315e-17	0.0	0.916531773549912	0.8504753607007249	0.37080485043610184	0.686066643263003	0.573859383455667	0.13740324969332787	..\ExtendedTonality\data\DataFrames\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl.csv	Bach	1740.0
0.04628002323109362	0.470935667929262	0.5290643320707386	9.085254472396466e-18	8.177982789027126e-17	1.3385610536932726e-17	1.6338690684049837e-16	0.8989993282369042	0.8837748447494074	0.6403029466165083	0.418701851416826	0.3602256309907037	0.5507561314395067	..\ExtendedTonality\data\DataFrames\1880941-Prelude_No._22_BWV_891_in_B_Minor.mxl.csv	Bach	1740.0
0.043033090416644985	0.5264785955512865	0.3964894079902757	0.07703199599988843	2.0403892760279526e-10	1.2172754318713774e-10	1.3278305415721477e-10	0.9419446716758197	0.8526724809845528	0.6926885303267396	0.5663571331316302	0.36906330933801895	0.4936843918014755	..\ExtendedTonality\data\DataFrames\1892096-Fugue_No._22_BWV_891_in_B_Minor.mxl.csv	Bach	1740.0
0.03968587510774946	0.5600022033136481	0.43999779668640077	1.8898813178465367e-16	1.2697308550174877e-14	1.869393757223921e-15	1.9215910601003831e-16	0.9376815636859431	0.8176580203038061	0.2691852996114421	0.6930922696989055	0.5943599406920433	0.20493143329409721	..\ExtendedTonality\data\DataFrames\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl.csv	Bach	1740.0
0.04410732137351619	0.6318840829717767	0.36811591702823127	0.0	0.0	0.0	6.375759295518257e-18	0.9303015406415751	0.7850264680527365	0.16668801909812203	0.8014530409012609	0.7133133382128662	0.045335017663192166	..\ExtendedTonality\data\DataFrames\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl.csv	Bach	1740.0
0.05829067245522059	0.32080136021759986	0.5639095875192702	0.02417430565941536	0.0222739594882772	0.06884078711822136	5.130572745088632e-16	0.7909594562818031	0.9651981492494289	0.6572924033473827	0.2976154240110762	0.3456302007086817	0.6245161850123986	..\ExtendedTonality\data\DataFrames\1994911-Prelude_No._24_BWV_893_in_B_Minor.mxl.csv	Bach	1740.0
0.05208737777646463	0.46011603921208355	0.539883960787918	9.84670977566465e-16	2.144428726668241e-16	4.2554428638033484e-16	4.53949468142919e-16	0.8470779177162387	0.936361500934658	0.6530949105754202	0.38016204312726426	0.40741511869420144	0.6121454884193367	..\ExtendedTonality\data\DataFrames\2007701-Fugue_No._24_BWV_893_in_B_Minor.mxl.csv	Bach	1740.0
0.04571952263302152	0.2737495396510142	0.2119630243059511	0.006552359523191109	0.19882440498565107	0.18256411316306892	0.12634655837112374	0.9570092183883715	0.8248533200439718	0.28243057816933437	0.9767406427703011	0.9861201981186641	0.34934654311135854	..\ExtendedTonality\data\DataFrames\Islamey_An_Oriental_Fantasy_by_Mily_Balakirev_Piano_solo.mxl.csv	Balakirev	1869.0
0.04843321083059126	0.38685636666082374	0.5786595835173547	5.86036912220989e-14	1.4827146252435365e-14	0.0344840498217286	2.5274802712436704e-14	0.7932927976981446	0.9632054158006127	0.6636891105708443	0.2593396446116689	0.3892547203345817	0.5922996197851816	..\ExtendedTonality\data\DataFrames\55331-Sonate_No._1_1st_Movement.mxl.csv	Beethoven	1795.0
0.04796781117291604	0.5830172910649695	0.4169827089350237	1.82386698517438e-16	6.107876520094341e-15	5.599104621785422e-16	1.917620250958818e-16	0.8474356414259167	0.8549898854883594	0.15948735341304507	0.5605261558864193	0.5205578458151204	0.1473951070369246	..\ExtendedTonality\data\DataFrames\55332-Sonate_No._1_2nd_Movement.mxl.csv	Beethoven	1795.0
0.0479796682096551	0.4140763857749997	0.5326799501448184	1.3478051925527144e-17	0.04134574900936216	0.011897915070819385	2.7711774068626325e-16	0.8552699610229709	0.9402696215337002	0.529439486868286	0.5338683236827173	0.4327622257979479	0.5693725297046	..\ExtendedTonality\data\DataFrames\55335-Sonate_No._1_3rd_Movement.mxl.csv	Beethoven	1795.0
0.06495826844385162	0.36596057020348177	0.5906390970588882	5.70754097819158e-13	2.2138421217492026e-14	0.04340033273987084	5.521838837789586e-14	0.866000215630697	0.9008518294398963	0.7026857044563447	0.26630092592540744	0.44626304366667635	0.6119381567438736	..\ExtendedTonality\data\DataFrames\55338-Sonate_No._1_4th_Movement.mxl.csv	Beethoven	1795.0
0.028711143448336383	0.4544944448935346	0.5455055551064021	1.2769168034260392e-14	7.672206012135084e-15	2.929375203344085e-14	1.3460471311462134e-14	0.9644258589931143	0.8846555446177348	0.6355392919040954	0.48093687359536735	0.3936736273251837	0.6060229182077989	..\ExtendedTonality\data\DataFrames\64273-Sonate_No._2_1st_Movement.mxl.csv	Beethoven	1795.0
0.03426220313705796	0.28575441037338734	0.5303668851138517	2.027081892811414e-20	0.18387870451276095	4.196879831237578e-17	3.768710895411704e-17	0.6951592433980985	0.8993803798637107	0.2868927149026959	0.6604899426857603	0.535804577010734	0.3819578397060766	..\ExtendedTonality\data\DataFrames\64326-Sonate_No._2_2nd_Movement.mxl.csv	Beethoven	1795.0
0.04873995646861804	0.4505903488027481	0.5008372581831919	1.5933830427128548e-16	2.5872282314856025e-05	0.04854652073174489	1.8388530654033836e-16	0.8994882241354889	0.9018528337399226	0.3986218652636196	0.555126971626727	0.6631130475173266	0.4478954143754233	..\ExtendedTonality\data\DataFrames\64431-Sonate_No._2_3rd_Movement.mxl.csv	Beethoven	1795.0
0.030238908601374893	0.39554573025140616	0.5152248131066989	0.003707689714829287	0.08552176692706578	3.881580259721816e-18	4.134573579345449e-18	0.8489562153762285	0.9371587795541138	0.4694720436550073	0.640438326626835	0.5874398977365367	0.5141237838563204	..\ExtendedTonality\data\DataFrames\65083-Sonate_No._2_4th_Movement.mxl.csv	Beethoven	1795.0
0.026051035846663698	0.5463812588689193	0.45361874113107964	1.0975369926647541e-16	1.1414750692011214e-15	3.9797232611503326e-17	2.8270675807105394e-17	0.926180307595787	0.8859970527665356	0.38077674135328826	0.6881564215651966	0.6206171828031486	0.339732550263114	..\ExtendedTonality\data\DataFrames\57318-Sonate_No._3_1st_Movement.mxl.csv	Beethoven	1795.0
0.029872377578667033	0.3648656897344489	0.5363759706573402	0.002872236333932235	0.0953394918736272	0.0005466114006511976	2.293786392247807e-16	0.8486745926619876	0.9393287316169937	0.5615451618911131	0.6438558366618052	0.5737465313964808	0.5730807413630679	..\ExtendedTonality\data\DataFrames\57437-Sonate_No._3_2nd_Movement.mxl.csv	Beethoven	1795.0
0.03526470323275712	0.6552682752220087	0.21149164346418703	0.05073847082316075	0.000583562929929963	5.532060340749401e-19	0.0819180475607138	0.9666718834355899	0.7012095773659424	0.37169178404734005	0.7008762558831387	0.7648613403050336	0.3748984044817721	..\ExtendedTonality\data\DataFrames\57607-Sonate_No._3_3rd_Movement.mxl.csv	Beethoven	1795.0
0.026657876319061476	0.37784517961005437	0.49269416550494255	1.0653680728820954e-17	0.12946065488500302	6.972056817656476e-18	3.3002264866576316e-18	0.8107609387494883	0.9176340794540195	0.38097056432238585	0.6705423824176204	0.5908186770415546	0.30451292630676846	..\ExtendedTonality\data\DataFrames\60251-Sonate_No._3_4th_Movement.mxl.csv	Beethoven	1795.0
0.01967165509197808	0.5738923623511625	0.42610763764898785	0.0	0.0	0.0	0.0	0.9247810419604718	0.8721274410285359	0.29461735960186597	0.7857788849120751	0.6391570319741258	0.20524271491654883	..\ExtendedTonality\data\DataFrames\111229-Sonate_No._4_1st_Movement.mxl.csv	Beethoven	1797.0
0.027870326645899855	0.5001164488097539	0.4998835511902556	0.0	0.0	2.149430806952513e-18	1.074241065025794e-17	0.9211003093447524	0.8940141469176117	0.4913039801155499	0.5924792680904234	0.5554332643769998	0.49073237495034744	..\ExtendedTonality\data\DataFrames\111409-Sonate_No._4_2nd_Movement.mxl.csv	Beethoven	1797.0
0.028647595685820634	0.30046086178363407	0.5655747395566002	2.374249682213753e-19	0.1339643986597656	1.177443516280535e-17	3.890967862696988e-17	0.7370978987326644	0.9147430871106186	0.4481004106033267	0.6158794339696803	0.43325844373566147	0.5212760678598934	..\ExtendedTonality\data\DataFrames\111534-Sonate_No._4_3rd_Movement.mxl.csv	Beethoven	1797.0
0.03265338521901347	0.5067098013409306	0.3936958132665586	2.2371455651330264e-17	0.0995943853925533	1.2660971923144144e-17	3.8512520778848083e-17	0.8487699486827242	0.8340183795521376	0.19432694176828635	0.7177918747492091	0.5641048187319982	0.1138985520290959	..\ExtendedTonality\data\DataFrames\113152-Sonate_No._4_4th_Movement.mxl.csv	Beethoven	1797.0
0.03828737787936588	0.4502782477639323	0.5497217522292882	6.772313586869351e-12	1.0722727632808787e-16	6.249370572256154e-14	1.5440729036573042e-13	0.9405936246499614	0.8811109800104627	0.7473819814043972	0.37609845226533334	0.37423665926051564	0.5764735512381481	..\ExtendedTonality\data\DataFrames\69303-Sonate_No._5_1st_Movement.mxl.csv	Beethoven	1798.0
0.029514511346143458	0.38467153773467083	0.4567913619495103	1.884979227345561e-18	0.15853710031581883	3.952721931095896e-17	3.099869637506499e-17	0.7565809861960973	0.8755939971258693	0.2032148998238549	0.6436911928743939	0.5301582817212938	0.2591103771032146	..\ExtendedTonality\data\DataFrames\Sonate_No._5_2nd_Movement.mxl.csv	Beethoven	1798.0
0.05271985959650121	0.26658869917217254	0.6299291273632166	8.97797885873512e-18	0.00808958577630074	0.09539258768831003	1.3363715162493775e-18	0.7808399005187886	0.9727787400970677	0.7081639866590486	0.4130447273015246	0.49030067788153925	0.7214769712195025	..\ExtendedTonality\data\DataFrames\70771-Sonate_No._5_3rd_Movement.mxl.csv	Beethoven	1798.0
0.018774763864428654	0.5419060614688166	0.45809393853305946	0.0	0.0	6.301003555725382e-14	0.0	0.952062033977504	0.806927419308381	0.3166344779719808	0.7277721349038918	0.5463357493174009	0.2595795326796243	..\ExtendedTonality\data\DataFrames\115534-Sonate_No._6_1st_Movement.mxl.csv	Beethoven	1798.0
0.07281010921314221	0.27084180673041763	0.6478688425707078	0.008105148119726444	0.008497767319379427	0.06468643525976885	2.0642838433602674e-17	0.6990549067471461	0.9676018185581771	0.7420497076866766	0.27949403770764775	0.43172206243015254	0.7684911102443547	..\ExtendedTonality\data\DataFrames\115654-Sonate_No._6_2nd_Movement.mxl.csv	Beethoven	1798.0
0.025573437660753474	0.5705809724765263	0.42941902752349065	1.0880565316460262e-16	5.129409363474123e-16	0.0	2.742255580603176e-19	0.8741592208301131	0.9349380952577792	0.35765763024954733	0.7511858667642659	0.5941076734666428	0.28173659322043954	..\ExtendedTonality\data\DataFrames\115762-Sonate_No._6_3rd_Movement.mxl.csv	Beethoven	1798.0
0.03322825891967121	0.32154101011683406	0.5419986819663402	0.0	0.13646030791682578	0.0	6.840977127685791e-18	0.814187089874574	0.9490808957532421	0.4404003081197047	0.7114187301880784	0.6308499966137652	0.4357134583726919	..\ExtendedTonality\data\DataFrames\116320-Sonate_No._7_1st_Movement.mxl.csv	Beethoven	1798.0
0.06003949456457307	0.5328241459563573	0.33600517284069975	0.13117068120294287	2.923213866421652e-17	1.5516279308866948e-17	2.7895553618519906e-17	0.97316172002097	0.8066736736524998	0.6829743115985386	0.5373280710520947	0.407117171823515	0.6439239369209169	..\ExtendedTonality\data\DataFrames\116472-Sonate_No._7_2nd_Movement.mxl.csv	Beethoven	1798.0
0.03982617785032128	0.3585689324669772	0.4887382921491403	7.06618659107358e-18	0.15269277538388262	5.720527805068702e-18	2.1592751844464058e-17	0.7558098608582207	0.8687132445134513	0.3336110634582282	0.6360683289205529	0.44306363375682345	0.14101833102178163	..\ExtendedTonality\data\DataFrames\116566-Sonate_No._7_3rd_Movement.mxl.csv	Beethoven	1798.0
0.0335030700530971	0.52777334854322	0.33652693503942543	5.215717815908192e-17	0.0549277147128489	1.865360794533732e-16	0.080772001704506	0.9559366408220341	0.8591514043415605	0.44308729503013466	0.7171431702606159	0.6842449204561991	0.4976058429650766	..\ExtendedTonality\data\DataFrames\116653-Sonate_No._7_4th_Movement.mxl.csv	Beethoven	1798.0
0.0437536313744997	0.45830983145458914	0.5398448301725677	2.262084474717728e-16	1.1990571564231805e-16	0.00184533837284296	5.679524221138124e-17	0.9580190680119031	0.8817581692021234	0.766788131219809	0.5128258913008116	0.4398120810411975	0.5977327105004469	..\ExtendedTonality\data\DataFrames\61042-Sonate_No._8Pathetique_1st_Movement.mxl.csv	Beethoven	1798.0
0.034081070410566974	0.36848751008788705	0.44314216662289807	8.20179195682157e-18	0.10201374122069148	0.08635658206852352	8.265268943861835e-18	0.8219814338608309	0.878907000745281	0.15391638199392857	0.712370998829146	0.7254630528008121	0.27988694062825753	..\ExtendedTonality\data\DataFrames\49148-Sonate_No._8_Pathetique_2nd_Movement.mxl.csv	Beethoven	1798.0
0.04585696736044845	0.319117295012363	0.6031856006413573	2.3986006713307526e-16	5.746499094104343e-17	0.07769710434628022	9.941362090939989e-17	0.7760502728177184	0.959664150400535	0.6762347595901358	0.28988712428280616	0.3770395134139717	0.6625855001248926	..\ExtendedTonality\data\DataFrames\54474-Sonate_No._8_Pathetique_3rd_Movement.mxl.csv	Beethoven	1798.0
0.029967494029735767	0.292968152908381	0.5157293229560478	7.092531258020354e-19	0.146693652883862	0.03822503287875957	0.006383838372949728	0.7394591141620053	0.932380623010371	0.3213552303792451	0.6391788945173897	0.5793593151906282	0.3555370991949474	..\ExtendedTonality\data\DataFrames\117888-Sonate_No._9_1st_Movement.mxl.csv	Beethoven	1799.0
0.10105608221656429	0.3687938284298555	0.2724172790721054	0.17711649563587972	2.6616370271264563e-17	0.12572397204068636	0.055948424821472914	0.8968235008625556	0.6788485356107672	0.7234850979647097	0.2674756112132921	0.31785234992293415	0.6597441442658253	..\ExtendedTonality\data\DataFrames\117910-Sonate_No._9_2nd_Movement.mxl.csv	Beethoven	1799.0
0.028285258796821797	0.30514668061762873	0.5817714980986421	2.499702790113048e-17	0.06517114889985812	0.047910672383871096	1.7227934236164523e-20	0.7866296139030748	0.9201836679332972	0.5804197961622622	0.5516090290964906	0.5229938720789735	0.4151261988886962	..\ExtendedTonality\data\DataFrames\117979-Sonate_No._9_3rd_Movement.mxl.csv	Beethoven	1799.0
0.023025548017015958	0.5374872104658585	0.462512789534174	0.0	0.0	0.0	0.0	0.8893658601067994	0.9211776870911905	0.4289189607183459	0.6547845740115897	0.6055867064401237	0.3861343748359345	..\ExtendedTonality\data\DataFrames\118150-Sonate_No._10_1st_Movement.mxl.csv	Beethoven	1799.0
0.03250571893499606	0.5620809502053008	0.43791904979469937	5.406801290279332e-17	4.827792491996617e-18	6.069510233855098e-18	2.4218519212711064e-17	0.874121044234659	0.8377722620680434	0.3259153477797787	0.612536977493861	0.5104341979550484	0.14085998839471647	..\ExtendedTonality\data\DataFrames\118255-Sonate_No._10_2nd_Movement.mxl.csv	Beethoven	1799.0
0.028222231354357072	0.5931442997594216	0.4068557002405778	1.096128396382845e-16	0.0	4.847535675818471e-16	1.0684812409844646e-16	0.9230639032004845	0.8067454382540332	0.2326256245780582	0.6188366831490326	0.6109669994722073	0.11841782433527238	..\ExtendedTonality\data\DataFrames\118404-Sonate_No._10_3rd_Movement.mxl.csv	Beethoven	1799.0
0.025265730236014937	0.5668943681310952	0.43310563186890316	3.0250082318781964e-16	1.187132617364165e-15	3.7725279583272375e-16	6.839443822164891e-17	0.915009716154624	0.8792884385833668	0.30167027425343523	0.6732194418923587	0.6527198045090278	0.29856890623464644	..\ExtendedTonality\data\DataFrames\119092-Sonate_No._11_1st_Movement.mxl.csv	Beethoven	1800.0
0.029453746774421447	0.2736747130755013	0.5072424244950047	1.9218236139009492e-18	0.2081344363722716	0.010948426057222597	1.3364910463234216e-18	0.6742832422959981	0.8933049844300341	0.2684270852981656	0.6897585302437456	0.5435661064299374	0.293912151700846	..\ExtendedTonality\data\DataFrames\119209-Sonate_No._11_2nd_Movement.mxl.csv	Beethoven	1800.0
0.06464950686446402	0.2810494248937274	0.5139500499644877	0.06885044563802048	1.1123721892889004e-17	0.13615007950377103	2.3294356447950774e-16	0.813833746303396	0.9999736271644845	0.7377931646076654	0.25576526139079103	0.2812201655365054	0.765916271016757	..\ExtendedTonality\data\DataFrames\119240-Sonate_No._11_3rd_Movement.mxl.csv	Beethoven	1800.0
0.02604102416119425	0.31746858430912117	0.5106083771858534	3.1661704942267302e-18	0.16282013393955577	0.009102904565469652	4.412168986080775e-18	0.7619273973121125	0.9272011860824529	0.4145915154624202	0.6797046109111331	0.5946080337362073	0.3197241873757439	..\ExtendedTonality\data\DataFrames\119520-Sonate_No._11_4th_Movement.mxl.csv	Beethoven	1800.0
0.02846292167911304	0.34476375116248775	0.4819722797473451	5.10136406355348e-18	0.17326396909016717	2.183991780145261e-17	7.061358570682048e-18	0.7199797914384706	0.9032905888736141	0.2595186935898824	0.6423623264985033	0.536550556266324	0.27327119612322687	..\ExtendedTonality\data\DataFrames\65535-Sonate_No._12_Funeral_March_1st_Movement.mxl.csv	Beethoven	1801.0
0.056941520438734725	0.6251752392696499	0.3748247607303457	2.593149731060989e-16	2.8956935564524736e-15	2.5344055278732855e-15	3.9035298622896283e-16	0.92170523858767	0.8198934779847488	0.21378014330827233	0.8062131780172727	0.7366614619211718	0.12945237541358592	..\ExtendedTonality\data\DataFrames\65618-Sonate_No._12_Funeral_March_2nd_Movement.mxl.csv	Beethoven	1801.0
0.07767826743062045	0.29046427053992624	0.535134926570604	0.0	0.0	0.17440080288946974	4.336808689942018e-19	0.7598094368111926	0.9819898179185361	0.41323731402546726	0.4496761957067541	0.7257522248769918	0.5635373265801285	..\ExtendedTonality\data\DataFrames\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl.csv	Beethoven	1801.0
0.05282252481021861	0.38152884500702416	0.4268786780961823	2.0911673574762196e-18	0.11313584736815986	0.07845662952863379	8.547460276167684e-18	0.8008971807551314	0.8578002593505609	0.14582082225415588	0.6339201359244802	0.6371760565738167	0.13410225080909505	..\ExtendedTonality\data\DataFrames\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl.csv	Beethoven	1801.0
0.05957814112982089	0.4698832256732163	0.4208496055740832	0.0	0.10926716875270244	1.8891951805016793e-15	0.0	0.8460692807761512	0.8171201237979006	0.1801336785123305	0.7138660997286863	0.5545900028908888	0.11246864211104192	..\ExtendedTonality\data\DataFrames\122578-Sonate_No._13_1st_Movement.mxl.csv	Beethoven	1801.0
0.05167902806625782	0.5716408393687618	0.21007292634213728	0.218286234289101	9.75442717160102e-18	3.6115866864103184e-18	3.471982615794695e-18	0.8893043675863224	0.6413542919476273	0.728408979762604	0.43214139722518674	0.32276917260704596	0.5346657785121142	..\ExtendedTonality\data\DataFrames\122684-Sonate_No._13_2nd_Movement.mxl.csv	Beethoven	1801.0
0.028747567776457435	0.655718247144996	0.3246788972508889	0.0	2.799952110443815e-17	5.72501098719709e-17	0.019602855604115087	0.9481078772628532	0.6067031851546835	0.024586179703410024	0.6114536080266847	0.60478938879413	3.369368770986854e-17	..\ExtendedTonality\data\DataFrames\122744-Sonate_No._13_3rd_Movement.mxl.csv	Beethoven	1801.0
0.02415588509450136	0.518698401337471	0.471248508552395	3.0940839603236103e-18	0.010053090110134175	1.0750050054657792e-17	1.3890514115569054e-18	0.9084471812723165	0.8550951356210411	0.4118592312964199	0.6265045279332343	0.5875432423095581	0.35219319464049575	..\ExtendedTonality\data\DataFrames\123269-Sonate_No._13_4th_Movement.mxl.csv	Beethoven	1801.0
0.025032411718712934	0.2375142450708899	0.6741994361471987	0.0	6.071532165918825e-18	0.08828631878191144	5.70019292184254e-17	0.4945856524729058	0.922525425001107	0.6115056662415196	0.23043951960595976	0.38452277673245583	0.5493185877637933	..\ExtendedTonality\data\DataFrames\55352-Sonate_No._14_Moonlight_1st_Movement.mxl.csv	Beethoven	1801.0
